model,base_model,seed,step,assay_variant,y,x,heading,action,I_total,touch,smell,smell_h,smell_b,vision,texture_cell,texture_cone,is_boundary,valence,arousal,Ns,internal_actuator_mode,bb_err,precision_eff,alpha_eff
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,29,neutral_texture,11,11,2,turn_left,0.07857828007019088,0.0,0.09810291736622696,0.09810291736622696,0.0,0.01651039652305334,0.5625106789072816,0.6732886529770291,False,0.38423245678918383,0.2179213888495262,0.8777020587714635,1,1.8473026296324484,1.0988513972700489,1.0523298073160845
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,30,neutral_texture,11,11,1,turn_left,0.27289421382151524,0.0,0.09810291736622696,0.09810291736622696,0.0,0.340370286108594,0.5625106789072816,0.36848511543381635,False,0.36898802788823193,0.35652146377265764,0.9841591688427671,1,1.8930359163353043,1.1089606944247632,1.053681463985502
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,31,neutral_texture,11,11,0,forward,0.06867204215635887,0.0,0.09810291736622696,0.09810291736622696,0.0,0.0,0.5625106789072816,0.33589037763872936,False,0.3585596251533901,0.26413780907849077,0.8881725536279681,1,1.9243211245398297,1.1782607318863287,1.1081401015066477
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,32,neutral_texture,10,11,0,forward,0.04367806872197805,0.0,0.06239724103139721,0.06239724103139721,0.0,0.0,0.11868860992246721,0.3851440229594614,False,0.35294891495236735,0.22534690584127784,0.8749969500628579,1,1.9411532551428978,1.1320689045392454,1.0618255399689656
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,33,neutral_texture,9,11,0,forward,0.014558109837315711,0.0,0.020797299767593876,0.020797299767593876,0.0,0.0,0.060976432701014605,0.4490130594821478,False,0.3523789244962109,0.18243986732479311,0.8438119653191295,1,1.9428632265113674,1.112673452920639,1.0389450701279563
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,34,neutral_texture,8,11,0,forward,0.0025652016829563963,0.0,0.003664573832794852,0.003664573832794852,0.0,0.0,0.3411246687714733,0.4785079489265686,False,0.35587504456302776,0.1924053541458202,0.8233447282254508,1,1.9323748663109166,1.0912199336623964,1.0145261122804643
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,35,neutral_texture,7,11,0,turn_right,0.0008521866615813291,0.0,0.001217409516544756,0.001217409516544756,0.0,0.0,0.39937338473558004,0.3784931017180329,False,0.3620680411899059,0.2047746828515877,0.8120700393478263,1,1.9137958764302825,1.09620267707291,1.0105853959453595
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,36,neutral_texture,7,11,1,turn_right,0.02350861877347433,0.0,0.001217409516544756,0.001217409516544756,0.0,0.037760720186488336,0.39937338473558004,0.3825437336124226,False,0.3685207578473837,0.2118164765117259,0.8203870334963649,1,1.894437726457849,1.1023873414257939,1.0071932823063285
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,37,neutral_texture,7,11,2,forward,0.010758424575413332,0.0,0.001217409516544756,0.001217409516544756,0.0,0.01651039652305334,0.39937338473558004,0.3765020649723996,False,0.37570732715107813,0.21073773761546202,0.8095279982472683,1,1.8728780185467655,1.105908238255863,1.001823946721217
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,38,neutral_texture,8,11,2,forward,0.0375306080510525,0.0,0.003664573832794852,0.003664573832794852,0.0,0.05827567728016018,0.3411246687714733,0.27618560448644425,False,0.3816141178948813,0.2110034805568683,0.8208634628291397,1,1.855157646315356,1.105368868807731,0.9934658312369977
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,39,neutral_texture,9,11,2,forward,0.09201313124380411,0.0,0.020797299767593876,0.020797299767593876,0.0,0.12909170234414732,0.060976432701014605,0.42952472206785225,False,0.3834126551248095,0.20500817408608576,0.8503859890766893,1,1.8497620346255714,1.1055017402784342,0.9860004106501775
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,40,neutral_texture,10,11,2,forward,0.04367806872197805,0.0,0.06239724103139721,0.06239724103139721,0.0,0.0,0.11868860992246721,0.5785311802672495,False,0.3854569627760114,0.1909113763213198,0.819678787468627,1,1.8436291116719659,1.102504087043043,0.9771210897586055
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,41,neutral_texture,11,11,2,turn_right,0.07857828007019088,0.0,0.09810291736622696,0.09810291736622696,0.0,0.01651039652305334,0.5625106789072816,0.6732886529770291,False,0.38568376334153054,0.19110912641616273,0.8356196640435182,1,1.8429487099754085,1.0954556881606599,0.9656358224583343
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,42,neutral_texture,11,11,3,forward,0.12347063145095424,0.0,0.09810291736622696,0.09810291736622696,0.0,0.09133098215765896,0.5625106789072816,0.7771869180690837,False,0.38226286828183953,0.22609405358004636,0.860282379817742,1,1.8532113951544815,1.0955545632080814,0.9595872464359252
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,43,neutral_texture,11,10,3,forward,0.06814363024970646,0.0,0.08319627476553494,0.08319627476553494,0.0,0.01651039652305334,0.9691076454163524,0.581416602493458,False,0.37996862939876164,0.20156305241540207,0.8279754221256836,1,1.860094111803715,1.1130470267900232,0.9658830608087582
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,44,neutral_texture,11,9,3,turn_right,0.10408322265059272,0.0,0.08706988982968884,0.08706988982968884,0.0,0.07189049961635091,0.8741091851124365,0.3374829670750747,False,0.37646603806880274,0.22046951882572113,0.8477035753197021,1,1.8706018857935918,1.100781526207701,0.9520167846602119
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,45,neutral_texture,11,9,0,forward,0.060948922880782186,0.0,0.08706988982968884,0.08706988982968884,0.0,0.0,0.8741091851124365,0.6687529092037693,False,0.3749311684017491,0.19392007319513843,0.8186096987263504,1,1.8752064947947527,1.1102347594128605,0.9528429788046245
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,46,neutral_texture,10,9,0,forward,0.02522832395608314,0.0,0.03604046279440449,0.03604046279440449,0.0,0.0,0.9829061339254459,0.521545158435012,False,0.3768851663920255,0.18245557957819844,0.7913423431570734,1,1.8693445008239236,1.0969600365975691,0.938726840044357
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,47,neutral_texture,9,9,0,turn_left,0.006684831599970645,0.0,0.009549759428529493,0.009549759428529493,0.0,0.0,0.4744818409322048,0.6251284271988617,False,0.38219336822432093,0.19338264345030454,0.7703765788338949,1,1.853419895327037,1.0912277897890992,0.9293092192003116
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,48,neutral_texture,9,9,3,forward,0.06110826359496759,0.0,0.009549759428529493,0.009549759428529493,0.0,0.09070571999166158,0.4744818409322048,0.48198996316148446,False,0.3863397199741079,0.2028590555792786,0.799145952701781,1,1.8409808400776764,1.0966913217251522,0.9265685254998404
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,49,neutral_texture,9,8,3,turn_right,0.14473695171252712,0.0,0.027912240163033855,0.027912240163033855,0.0,0.20866397266400574,0.4246572826182585,0.4973577576260977,False,0.3847315973342972,0.21707851645979184,0.8527451938241231,1,1.8458052079971083,1.1014295277896393,0.9235778954546144
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,50,neutral_texture,9,8,0,forward,0.019538568114123696,0.0,0.027912240163033855,0.027912240163033855,0.0,0.0,0.4246572826182585,0.41881500509047515,False,0.38691466055212365,0.17927371608833592,0.7738568660354783,1,1.839256018343629,1.1085392582298959,0.9227787657378466
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,51,neutral_texture,8,8,0,turn_left,0.0072513981249854274,0.0,0.010359140178550611,0.010359140178550611,0.0,0.0,0.1588215835898934,0.5592774529768233,False,0.39227341847756814,0.19112971045319005,0.7576685456842914,1,1.8231797445672955,1.089636858044168,0.9061934699069629
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,52,neutral_texture,8,8,3,forward,0.04298994214892525,0.0,0.010359140178550611,0.010359140178550611,0.0,0.059564240039899706,0.1588215835898934,0.4893110329207261,False,0.3974684644156108,0.20000187561069638,0.7731696407493298,1,1.8075946067531676,1.095564855226595,0.9039959978950082
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,53,neutral_texture,8,7,3,turn_right,0.11060794343912836,0.0,0.04282435433489309,0.04282435433489309,0.0,0.13438482567450533,0.381112411682315,0.3991548891652067,False,0.3984378685769123,0.19790311227085758,0.8167941733581519,1,1.804686394269263,1.1000009378053481,0.9010066266202533
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,54,neutral_texture,8,7,0,forward,0.02997704803442516,0.0,0.04282435433489309,0.04282435433489309,0.0,0.0,0.381112411682315,0.4024011109665776,False,0.4014893009650655,0.18366767315922136,0.7627922732148619,1,1.7955320971048034,1.0989515561354288,0.8954985313986215
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,55,neutral_texture,7,7,0,turn_left,0.008103584786566757,0.0,0.011576549695095367,0.011576549695095367,0.0,0.0,0.19056543891700406,0.628943787763156,False,0.40716432613009734,0.18962293659138577,0.7415266439154957,1,1.7785070216097079,1.0918338365796108,0.8865563615975969
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,56,neutral_texture,7,7,3,forward,0.03076001689845976,0.0,0.011576549695095367,0.011576549695095367,0.0,0.037760720186488336,0.19056543891700406,0.49199019600726007,False,0.4130680068964051,0.19657828520557602,0.7505396179882152,1,1.7607959793107848,1.0948114682956929,0.8829765296838552
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,57,neutral_texture,7,6,3,forward,0.021959880796733097,0.0,0.03137125828104728,0.03137125828104728,0.0,0.0,0.6480271022295085,0.3462020049917163,False,0.41948630067110404,0.19556174445989388,0.7413387531220645,1,1.7415410979866879,1.098289142602788,0.8797071940806958
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,58,neutral_texture,7,5,3,turn_left,0.0356668038763846,0.0,0.05095257696626372,0.05095257696626372,0.0,0.0,0.25344789076747964,0.42006859303335325,False,0.4252498580201891,0.19533447925517525,0.7471835431767653,1,1.7242504259394327,1.097780872229947,0.8743643107415924
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,59,neutral_texture,7,5,2,turn_left,0.2078928467053963,0.0,0.05095257696626372,0.05095257696626372,0.0,0.2870434047150195,0.25344789076747964,0.45504949782386983,False,0.4202110219099633,0.2519108151686341,0.8659761012126305,1,1.7393669342701101,1.0976672396275877,0.8694204146116857
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,60,neutral_texture,7,5,1,forward,0.0356668038763846,0.0,0.05095257696626372,0.05095257696626372,0.0,0.0,0.25344789076747964,0.5219149056729339,False,0.41866104372026125,0.17590827253969057,0.7540299442645836,1,1.7440168688392164,1.125955407584317,0.8802561028443436
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,61,neutral_texture,7,6,1,forward,0.021959880796733097,0.0,0.03137125828104728,0.03137125828104728,0.0,0.0,0.6480271022295085,0.3999932168345025,False,0.42034550963410966,0.16928675885790462,0.7380872724082044,1,1.7389634710976711,1.0879541362698453,0.8570412893138109
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,62,neutral_texture,7,7,1,turn_right,0.008103584786566757,0.0,0.011576549695095367,0.011576549695095367,0.0,0.0,0.19056543891700406,0.6473916412838565,False,0.425034883070332,0.1794550846254673,0.7166571136335861,1,1.7248953507890041,1.0846433794289523,0.8513045594341855
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,63,neutral_texture,7,7,2,forward,0.03393589089667458,0.0,0.011576549695095367,0.011576549695095367,0.0,0.04305384351684637,0.19056543891700406,0.5075223985752788,False,0.4300490875745041,0.18796446741843426,0.7295726497637599,1,1.7098527372764876,1.0897275423127337,0.8494051023521609
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,64,neutral_texture,8,7,2,turn_left,0.09390873758700882,0.0,0.04282435433489309,0.04282435433489309,0.0,0.10655281592097277,0.381112411682315,0.4576492454742815,False,0.4315587166428111,0.18753214859141687,0.771033362885416,1,1.7053238500715668,1.093982233709217,0.8471109586510774
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,65,neutral_texture,8,7,1,forward,0.02997704803442516,0.0,0.04282435433489309,0.04282435433489309,0.0,0.0,0.381112411682315,0.42224900186120584,False,0.4346160642685458,0.1755141609325696,0.7249488628068715,1,1.6961518071943624,1.0937660742957085,0.8431133911303945
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,66,neutral_texture,8,8,1,forward,0.0072513981249854274,0.0,0.010359140178550611,0.010359140178550611,0.0,0.0,0.1588215835898934,0.5305387885419001,False,0.4400110527558788,0.1797044278843614,0.703161263277103,1,1.6799668417323637,1.0877570804662848,0.8364050821219675
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,67,neutral_texture,8,9,1,turn_right,0.0010023456233497127,0.0,0.0014319223190710183,0.0014319223190710183,0.0,0.0,0.5299082048166985,0.457914188169009,False,0.44717655530533795,0.18580014618143495,0.6926372585494232,1,1.6584703340839861,1.0898522139421807,0.8332809317208324
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,68,neutral_texture,8,9,2,forward,0.021424578106524397,0.0,0.0014319223190710183,0.0014319223190710183,0.0,0.03403705413862447,0.5299082048166985,0.5629697006986277,False,0.4540557694229732,0.18949319182161414,0.7035834670655025,1,1.6378326917310804,1.0929000730907175,0.8304756355356029
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,69,neutral_texture,9,9,2,forward,0.047529293162615734,0.0,0.009549759428529493,0.009549759428529493,0.0,0.06807410260440848,0.4744818409322048,0.7310453307381454,False,0.4589707643660925,0.18648467576130456,0.7207699742937089,1,1.6230877069017224,1.0947465959108071,0.8272269440296856
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,70,neutral_texture,10,9,2,turn_left,0.10691723346655958,0.0,0.03604046279440449,0.03604046279440449,0.0,0.13614818251746075,0.9829061339254459,0.6545892847583551,False,0.4589160579340481,0.17918473118699962,0.7642471457810348,1,1.6232518261978557,1.0932423378806524,0.8227831817401599
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,71,neutral_texture,10,9,1,forward,0.051060630066190965,0.0,0.03604046279440449,0.03604046279440449,0.0,0.04305384351684637,0.9829061339254459,0.21268324139409003,False,0.4590708486680035,0.16214465139403883,0.7228615554698726,1,1.6227874539959894,1.0895923655934998,0.81797868979803
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,72,neutral_texture,10,10,1,forward,0.08221043564606414,0.0,0.039159780502098236,0.039159780502098236,0.0,0.09133098215765896,0.003911608356022334,0.23548297899122173,False,0.4576037028314953,0.1803953048597507,0.742383354557659,1,1.6271888915055142,1.0810723256970194,0.811258895309814
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,73,neutral_texture,10,11,1,forward,0.04367806872197805,0.0,0.06239724103139721,0.06239724103139721,0.0,0.0,0.11868860992246721,0.25122935133564805,False,0.4575455725408203,0.15857487137817436,0.7120636191175224,1,1.627363282377539,1.0901976524298753,0.8120311417132147
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,74,neutral_texture,10,12,1,forward,0.0649514059001941,0.0,0.0797404366317226,0.0797404366317226,0.0,0.015221833763313809,0.08876226799053777,0.3323747022925721,False,0.4572110449020522,0.16655882994374296,0.7249080116319716,1,1.6283668652938432,1.0792874356890871,0.8045810174839549
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,75,neutral_texture,10,13,1,forward,0.06266305302964185,0.0,0.05670557139965994,0.05670557139965994,0.0,0.03828192174979982,0.2063077072224423,0.37817748525373907,False,0.4569212071156564,0.1652107987582002,0.7204138840785825,1,1.6292363786530308,1.0832794149718714,0.8032217336076767
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,76,neutral_texture,10,14,1,forward,0.018542278579531796,0.0,0.02648896939933114,0.02648896939933114,0.0,0.0,0.020764608495541403,0.6500660342934678,False,0.4593926126893715,0.16196717317019654,0.6846542809435904,1,1.6218221619318856,1.0826053993791,0.8000489519694327
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,77,neutral_texture,10,15,1,turn_left,0.016120965896922395,0.0,0.02302995128131771,0.02302995128131771,0.0,0.0,0.9877152519534441,0.38335531736357636,False,0.4637798388624019,0.17033785458644835,0.6779071760845143,1,1.6086604834127942,1.0809835865850983,0.7963466034314735
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,78,neutral_texture,10,15,0,forward,0.07091955519151777,0.0,0.02302995128131771,0.02302995128131771,0.0,0.09133098215765896,0.9877152519534441,0.5150425787633993,False,0.465978586168604,0.17534389471227974,0.7171077456262286,1,1.602064241494188,1.0851689272932241,0.7947600405726067
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,79,neutral_texture,9,15,0,forward,0.04960013789359396,0.0,0.05670557139965994,0.05670557139965994,0.0,0.01651039652305334,0.4423457125011826,0.6711360391417642,False,0.4679791707110236,0.1674622902598857,0.7006676880840453,1,1.5960624878669294,1.0876719473561398,0.792735390223954
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,80,neutral_texture,8,15,0,forward,0.092496727031677,0.0,0.0821876009479727,0.0821876009479727,0.0,0.05827567728016017,0.7073496040718045,0.7044030221018861,False,0.46723427741668166,0.17514689730877872,0.7322659306356304,1,1.598297167749955,1.083731145129943,0.7883825112614921
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,81,neutral_texture,7,15,0,forward,0.1310050035237531,0.0,0.07649997445323532,0.07649997445323532,0.0,0.1290917023441473,0.9230253342271807,0.4401914506789354,False,0.46245067977238896,0.2147747406351805,0.7626817756545407,1,1.6126479606828332,1.0875734486543893,0.7871541046346521
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,82,neutral_texture,6,15,0,forward,0.05823617855929375,0.0,0.08319454079899108,0.08319454079899108,0.0,0.0,0.41453347887879655,0.33563349253646824,False,0.45964912462767404,0.17909758557869548,0.7094301114404927,1,1.6210526261169778,1.1073873703175903,0.7920259551820573
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,83,neutral_texture,5,15,0,forward,0.07350212759873488,0.0,0.10500303942676413,0.10500303942676413,0.0,0.0,0.3097451099086447,0.30756755387360124,False,0.4573845230469883,0.18003534960236817,0.7188332644132744,1,1.627846430859035,1.0895487927893477,0.783139481899358
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,84,neutral_texture,4,15,0,forward,0.061654994553075756,0.0,0.08807856364725108,0.08807856364725108,0.0,0.0,0.326403512314253,0.2681443127845583,False,0.4563384362752907,0.1678644991300125,0.70566523788405,1,1.630984691174128,1.090017674801184,0.7808662910606142
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,85,neutral_texture,3,15,0,forward,0.029826889072656775,0.0,0.04260984153236683,0.04260984153236683,0.0,0.0,0.2673046855931618,0.28467141045574207,False,0.4581158919155802,0.15964638277081025,0.677233676586678,1,1.6256523242532595,1.0839322495650063,0.7762831574218456
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,86,neutral_texture,2,15,0,forward,0.008103584786566755,0.0,0.011576549695095365,0.011576549695095365,0.0,0.0,0.1374856360363702,0.3988785632070566,False,0.4630519711556432,0.16843083603828118,0.6545391979695848,1,1.6108440865330702,1.079823191385405,0.7722733215538984
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,87,neutral_texture,1,15,0,forward,0.0010023456233497127,0.0,0.0014319223190710183,0.0014319223190710183,0.0,0.0,0.502194965050265,0.43642377399452525,False,0.4703395092759489,0.17737347014551508,0.6439695829939548,1,1.5889814721721531,1.0842154180191406,0.7709514225423402
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,88,neutral_texture,0,15,0,turn_left,0.0,0.0,0.0,0.0,0.0,0.0,0.43642377399452525,0.0,True,0.47896662046509375,0.18294702301422397,0.6396979154668727,1,1.5631001386047187,1.0886867350727576,0.7695107900813827
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,89,neutral_texture,0,15,3,forward,0.0,0.0,0.0,0.0,0.0,0.0,0.43642377399452525,0.2378345404867913,True,0.4881551086605661,0.18477948078464942,0.6367242260525282,1,1.5355346740183018,1.091473511507112,0.7674536023975111
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,90,neutral_texture,0,14,3,forward,0.012443111895423773,0.0,0.0,0.0,0.0,0.02073851982570629,0.15123549488328125,0.2870691546715822,True,0.4966260642951732,0.18387547844688876,0.644096001294122,1,1.5101218071144804,1.0923897403923246,0.7647985842933437
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,91,neutral_texture,0,13,3,forward,0.03486270632879173,0.0,0.0034500610302685896,0.0034500610302685896,0.0,0.054079439346006196,0.051122449163674255,0.5216631191432524,True,0.502972958595298,0.17896633430565112,0.6604508745486696,1,1.491081124214106,1.0919377392234444,0.7618170705870775
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,92,neutral_texture,0,12,3,forward,0.08253780307152597,0.0,0.019579890251049118,0.019579890251049118,0.0,0.11471979982631932,0.3293776097597979,0.7241518049007784,True,0.5048303775833556,0.17005286361182237,0.6986414349782512,1,1.4855088672499333,1.0894831671528256,0.7584216874082366
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,93,neutral_texture,0,11,3,forward,0.03884171331818063,0.0,0.055488161883115186,0.055488161883115186,0.0,0.0,0.8603019619373545,0.6906125754239796,True,0.5064127783413448,0.1546803693855834,0.6630655698122757,1,1.4807616649759654,1.085026431805911,0.754786653513879
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,94,neutral_texture,0,10,3,forward,0.05496611898062449,0.0,0.07852302711517785,0.07852302711517785,0.0,0.0,0.9980819533059645,0.4442081137650682,True,0.506883243446121,0.15329808899896116,0.6733174021350187,1,1.4793502696616372,1.0773401846927917,0.7502954735640436
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,95,neutral_texture,0,9,3,forward,0.03884171331818063,0.0,0.055488161883115186,0.055488161883115186,0.0,0.0,0.18454694977439723,0.7639152867245359,True,0.5076841083064416,0.14948756181192438,0.6579822631109417,1,1.476947675080675,1.0766490444994805,0.7480419733703456
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,96,neutral_texture,0,8,3,forward,0.013705923175734382,0.0,0.019579890251049118,0.019579890251049118,0.0,0.0,0.9064264491235857,0.5661082435505425,True,0.5102897788165053,0.1503376215471256,0.6346738292662,1,1.4691306635504842,1.0747437809059621,0.7454595127377805
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,97,neutral_texture,0,7,3,forward,0.0024150427211880126,0.0,0.0034500610302685896,0.0034500610302685896,0.0,0.0,0.8286342542033024,0.2838003372584331,True,0.5147378749997906,0.1555117790382585,0.6217949525221987,1,1.4557863750006281,1.0751688107735629,0.7434834266318678
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,98,neutral_texture,0,6,3,forward,0.012443111895423773,0.0,0.0,0.0,0.0,0.02073851982570629,0.1492924272981202,0.3153844622014326,True,0.5196528619326359,0.16025735490490436,0.6271910783236502,1,1.4410414142020924,1.0777558895191293,0.7420407949323247
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,99,neutral_texture,0,5,3,forward,0.03486270632879173,0.0,0.0034500610302685896,0.0034500610302685896,0.0,0.054079439346006196,0.10183510058346468,0.49764611545279247,True,0.5233351220300384,0.16032359829859824,0.6443815746502788,1,1.429994633909885,1.0801286774524521,0.7405325386279815
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,100,neutral_texture,0,4,3,forward,0.08373540684374732,0.0,0.019579890251049118,0.019579890251049118,0.0,0.1167158061133549,0.32242675107167806,0.5302891116000726,True,0.5230942350302892,0.15804156570940703,0.6851610771057518,1,1.4307172949091327,1.080161799149299,0.7384758316468528
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,101,neutral_texture,0,3,3,forward,0.03884171331818063,0.0,0.055488161883115186,0.055488161883115186,0.0,0.0,0.8180421497765824,0.2844811602702505,True,0.5230736958478472,0.1425232725810448,0.6482768812033266,1,1.4307789124564585,1.0790207828547036,0.7363631948226721
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,102,neutral_texture,0,2,3,forward,0.05496611898062449,0.0,0.07852302711517785,0.07852302711517785,0.0,0.0,0.016805436257627537,0.43465157233856005,True,0.5222924340911999,0.15238525302335354,0.6594916586839963,1,1.4331226977264002,1.0712616362905223,0.7325139823732921
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,103,neutral_texture,0,1,3,forward,0.03884171331818063,0.0,0.055488161883115186,0.055488161883115186,0.0,0.0,0.5973685033345462,0.1364874351539992,True,0.5220907362320597,0.14315448028538746,0.6445883882690241,1,1.4337277913038209,1.0761926265116768,0.7321252137368004
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,104,neutral_texture,0,0,3,turn_left,0.013705923175734382,0.0,0.019579890251049118,0.019579890251049118,0.0,0.0,0.1364874351539992,0.0,True,0.5238748406246929,0.14270717619521914,0.6214463175705623,1,1.4283754781259215,1.0715772401426937,0.729220904937562
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,105,neutral_texture,0,0,2,forward,0.025177905723578448,0.0,0.019579890251049118,0.019579890251049118,0.0,0.019119970913073447,0.1364874351539992,0.4719130542755071,True,0.5262416316703187,0.14872509230828154,0.6279563823179066,1,1.4212751049890437,1.0713535880976095,0.7273895589643509
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,106,neutral_texture,1,0,2,forward,0.048706350360500014,0.0,0.02892552239896451,0.02892552239896451,0.0,0.04743080780204144,0.2727185388941019,0.4796593382402917,True,0.5274777770831574,0.1499379209494697,0.646581984672707,1,1.417566668750528,1.0743625461541408,0.7263717296148464
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,107,neutral_texture,2,0,2,turn_left,0.018542278579531796,0.0,0.02648896939933114,0.02648896939933114,0.0,0.0,0.4147015896881229,0.5283032413776166,True,0.5297940969607828,0.1458359467374201,0.6203732234904321,1,1.4106177091176515,1.0749689604747348,0.7248241822994809
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,108,neutral_texture,2,0,1,forward,0.07334086787412718,0.0,0.02648896939933114,0.02648896939933114,0.0,0.09133098215765896,0.4147015896881229,0.7234541798215163,True,0.5294019767762268,0.15341106872260177,0.6653860114292871,1,1.4117940696713196,1.07291797336871,0.7225899129888375
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,109,neutral_texture,2,1,1,forward,0.05254763649391501,0.0,0.0750680521341643,0.0750680521341643,0.0,0.0,0.9795661745710059,0.6784751134778698,False,0.5285417700612589,0.15020789093771222,0.6481088418489211,1,1.4143746898162233,1.0767055343613008,0.7219534694145646
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,3,110,neutral_texture,2,2,1,forward,0.07436179799831832,0.0,0.1062311399975976,0.1062311399975976,0.0,0.0,0.9669719061665745,0.42664112579832386,False,0.526111776839943,0.16775870547801894,0.6662598866348736,1,1.4216646694801711,1.075103945468856,0.7200474901458918
